Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CHRW,CHRW,CHRW,CHRW,CHRW,CHRW
Date,,,,,,
2020-07-21,76.87944030761719,85.58000183105469,86.19000244140625,85.26000213623047,85.37000274658203,795600
2020-07-22,76.53804016113281,85.19999694824219,86.25,84.72000122070312,85.54000091552734,893700
2020-07-23,76.56500244140625,85.2300033569336,85.63999938964844,84.73999786376953,85.27999877929688,1199300
2020-07-24,77.31958770751953,86.06999969482422,86.37000274658203,85.01000213623047,85.52999877929688,914700
2020-07-27,78.78389739990234,87.69999694824219,88.37000274658203,85.97000122070312,85.97000122070312,1668100
2020-07-28,78.28980255126953,87.1500015258789,88.48999786376953,87.04000091552734,87.83999633789062,3185900
2020-07-29,85.59326171875,95.27999877929688,99.22000122070312,91.75,92.30999755859375,5582000
2020-07-30,84.04813385009766,93.55999755859375,96.55999755859375,92.44999694824219,94.37999725341797,2526300
2020-07-31,84.19186401367188,93.72000122070312,93.88999938964844,91.80999755859375,93.54000091552734,2037300
2020-08-03,84.0301513671875,93.54000091552734,94.5,91.86000061035156,93.66999816894531,1714100
2020-08-04,85.75495910644531,95.45999908447266,95.79000091552734,92.16999816894531,92.93000030517578,2278300
2020-08-05,85.79988098144531,95.51000213623047,96.48999786376953,94.41999816894531,96.23999786376953,1364000
2020-08-06,85.4854736328125,95.16000366210938,95.47000122070312,94.19999694824219,94.62999725341797,691100
2020-08-07,86.0514144897461,95.79000091552734,96.66999816894531,94.01000213623047,95.05000305175781,1270100
2020-08-10,86.81498718261719,96.63999938964844,96.9800033569336,95.72000122070312,96.3499984741211,977400
2020-08-11,85.61123657226562,95.30000305175781,97.48999786376953,95.11000061035156,97.0,980400
2020-08-12,85.9526138305664,95.68000030517578,96.86000061035156,95.51000213623047,96.16999816894531,1266600
2020-08-13,85.44952392578125,95.12000274658203,95.80000305175781,94.45999908447266,95.41999816894531,1235200
2020-08-14,85.41360473632812,95.08000183105469,96.01000213623047,94.69000244140625,95.62000274658203,910400
2020-08-17,85.59326171875,95.27999877929688,95.93000030517578,93.52999877929688,93.7300033569336,982100
2020-08-18,85.30580139160156,94.95999908447266,95.6500015258789,94.5999984741211,95.26000213623047,766200
2020-08-19,85.7280044555664,95.43000030517578,95.88999938964844,94.66999816894531,95.19999694824219,785100
2020-08-20,86.71617889404297,96.52999877929688,96.63999938964844,94.91999816894531,95.19999694824219,1089600
2020-08-21,86.68025207519531,96.48999786376953,96.8499984741211,95.68000030517578,96.16999816894531,1225200
2020-08-24,87.12042236328125,96.9800033569336,97.19000244140625,95.75,96.94999694824219,1051300
2020-08-25,86.73413848876953,96.55000305175781,97.75,96.20999908447266,97.33000183105469,1008800
2020-08-26,87.38993072509766,97.27999877929688,97.5,95.94999694824219,96.2699966430664,882200
2020-08-27,88.2702865600586,98.26000213623047,98.9800033569336,97.1500015258789,97.91000366210938,1451900
2020-08-28,88.6925277709961,98.7300033569336,98.87999725341797,97.5999984741211,98.30999755859375,2159100
2020-08-31,88.30622863769531,98.30000305175781,99.66999816894531,97.80000305175781,98.91999816894531,1357500
2020-09-01,89.1326904296875,99.22000122070312,99.33999633789062,97.58999633789062,98.2300033569336,930900
2020-09-02,89.53695678710938,99.66999816894531,99.93000030517578,98.83000183105469,99.30999755859375,1273300
2020-09-03,88.13736724853516,97.61000061035156,99.0,96.72000122070312,99.0,1107100
2020-09-04,88.39922332763672,97.9000015258789,98.29000091552734,96.2300033569336,98.01000213623047,1263000
2020-09-08,86.43077850341797,95.72000122070312,97.33000183105469,95.69000244140625,97.33000183105469,1152200
2020-09-09,89.4015121459961,99.01000213623047,99.52999877929688,96.44999694824219,96.44999694824219,1122800
2020-09-10,88.98616790771484,98.55000305175781,101.06999969482422,98.38999938964844,99.4800033569336,1620500
2020-09-11,89.08546447753906,98.66000366210938,99.54000091552734,97.79000091552734,98.62000274658203,1259600
2020-09-14,90.93653869628906,100.70999908447266,101.2699966430664,99.0,99.18000030517578,2157700
2020-09-15,93.96142578125,104.05999755859375,104.87000274658203,100.91999816894531,101.19000244140625,2748800
2020-09-16,93.44672393798828,103.48999786376953,105.70999908447266,103.33999633789062,104.94000244140625,2527100
2020-09-17,93.51898956298828,103.56999969482422,104.4800033569336,101.94999694824219,102.13999938964844,1267500
2020-09-18,93.12167358398438,103.12999725341797,104.83999633789062,102.5199966430664,103.25,2272500
2020-09-21,92.05618286132812,101.94999694824219,102.70999908447266,100.29000091552734,102.37000274658203,1266800
2020-09-22,92.60700225830078,102.55999755859375,103.56999969482422,101.91999816894531,102.61000061035156,1260500
2020-09-23,91.35189056396484,101.16999816894531,103.48999786376953,101.06999969482422,102.43000030517578,1421800
2020-09-24,91.9207534790039,101.80000305175781,102.70999908447266,99.30999755859375,100.5,1113100
2020-09-25,92.42639923095703,102.36000061035156,102.83000183105469,100.97000122070312,101.19000244140625,848300
2020-09-28,93.23002624511719,103.25,104.54000091552734,102.68000030517578,103.5,1043800
2020-09-29,93.63636779785156,103.69999694824219,104.94999694824219,102.94999694824219,103.61000061035156,1198000
2020-09-30,92.2729263305664,102.19000244140625,105.5999984741211,101.7300033569336,104.11000061035156,1514700
2020-10-01,91.39704132080078,101.22000122070312,103.70999908447266,100.83999633789062,103.08999633789062,936400
2020-10-02,91.08100128173828,100.87000274658203,101.69000244140625,99.0,100.12999725341797,1241100
2020-10-05,93.90726470947266,104.0,104.33999633789062,101.87999725341797,102.20999908447266,1271800
2020-10-06,93.53704071044922,103.58999633789062,104.2699966430664,102.25,103.4000015258789,1112600
2020-10-07,95.85762786865234,106.16000366210938,106.47000122070312,104.20999908447266,104.66000366210938,1261000
2020-10-08,95.8395767211914,106.13999938964844,106.75,105.61000061035156,106.4800033569336,848300
2020-10-09,95.21654510498047,105.44999694824219,106.61000061035156,104.81999969482422,106.5999984741211,1019600
2020-10-12,94.82826232910156,105.0199966430664,106.29000091552734,104.4800033569336,106.0199966430664,952000
2020-10-13,94.45806121826172,104.61000061035156,105.86000061035156,104.4800033569336,104.95999908447266,838200
2020-10-14,94.64766693115234,104.81999969482422,105.52999877929688,104.19000244140625,105.13999938964844,978000
2020-10-15,94.91856384277344,105.12000274658203,105.20999908447266,103.54000091552734,104.20999908447266,880100
2020-10-16,90.50311279296875,100.2300033569336,104.31999969482422,100.04000091552734,103.9000015258789,1926400
2020-10-19,90.29544067382812,100.0,101.43000030517578,99.48999786376953,100.26000213623047,1357200
2020-10-20,90.75592803955078,100.51000213623047,102.0999984741211,99.97000122070312,100.66999816894531,1019800
2020-10-21,90.99071502685547,100.7699966430664,102.47000122070312,99.97000122070312,100.44000244140625,1251800
2020-10-22,89.91619110107422,99.58000183105469,101.04000091552734,99.0,100.62000274658203,1144700
2020-10-23,90.78302764892578,100.54000091552734,100.73999786376953,99.16999816894531,99.80000305175781,945200
2020-10-26,89.92521667480469,99.58999633789062,100.43000030517578,98.08999633789062,100.31999969482422,1544000
2020-10-27,90.322509765625,100.02999877929688,101.61000061035156,99.26000213623047,99.41000366210938,1626500
2020-10-28,79.98370361328125,88.58000183105469,95.02999877929688,88.3499984741211,94.43000030517578,4192600
2020-10-29,81.33812713623047,90.08000183105469,91.37000274658203,88.0,88.01000213623047,2031700
2020-10-30,79.84823608398438,88.43000030517578,90.0,86.80000305175781,89.62000274658203,2411400
2020-11-02,78.864013671875,87.33999633789062,90.04000091552734,86.77999877929688,89.97000122070312,1800200
2020-11-03,80.56159973144531,89.22000122070312,89.5999984741211,87.52999877929688,88.5,1352300
2020-11-04,79.5593032836914,88.11000061035156,90.76000213623047,88.01000213623047,89.12999725341797,1173400
2020-11-05,80.18234252929688,88.80000305175781,89.93000030517578,87.97000122070312,89.68000030517578,1399200
2020-11-06,81.82572174072266,90.62000274658203,90.97000122070312,88.02999877929688,88.83999633789062,1362100
2020-11-09,84.80546569824219,93.91999816894531,95.98999786376953,91.4800033569336,95.2300033569336,2417500
2020-11-10,84.77837371826172,93.88999938964844,94.72000122070312,92.5,93.44999694824219,1404100
2020-11-11,84.2727279663086,93.33000183105469,94.55000305175781,91.98999786376953,93.80000305175781,1170400
2020-11-12,81.75346374511719,90.54000091552734,93.66999816894531,89.80999755859375,93.45999908447266,1359200
2020-11-13,83.04473876953125,91.97000122070312,92.62000274658203,91.18000030517578,91.19000244140625,836700
2020-11-16,83.90250396728516,92.91999816894531,93.98999786376953,91.66999816894531,93.1500015258789,968200
2020-11-17,84.47138977050781,93.55000305175781,93.95999908447266,91.30000305175781,92.80999755859375,881500
2020-11-18,83.86640930175781,92.87999725341797,93.97000122070312,92.23999786376953,93.22000122070312,2039400
2020-11-19,84.67001342773438,93.7699966430664,94.0199966430664,91.37000274658203,92.4000015258789,1207600
2020-11-20,83.60454559326172,92.58999633789062,94.86000061035156,91.97000122070312,94.69000244140625,1272000
2020-11-23,83.22530364990234,92.16999816894531,93.5199966430664,91.19000244140625,92.4000015258789,1211300
2020-11-24,85.2569580078125,94.41999816894531,95.05999755859375,92.16999816894531,92.87000274658203,1146000
2020-11-25,84.00184631347656,93.02999877929688,94.20999908447266,92.79000091552734,94.01000213623047,1021300
2020-11-27,83.72191619873047,92.72000122070312,93.25,91.80000305175781,92.83999633789062,682600
2020-11-30,84.85061645507812,93.97000122070312,94.04000091552734,92.62999725341797,93.04000091552734,2328700
2020-12-01,84.72419738769531,93.83000183105469,95.4000015258789,93.55999755859375,94.0199966430664,1716100
2020-12-02,83.34270477294922,92.30000305175781,93.81999969482422,91.25,93.55999755859375,951600
2020-12-03,83.55036926269531,92.52999877929688,93.52999877929688,92.11000061035156,92.11000061035156,805800
2020-12-04,83.91153717041016,92.93000030517578,93.3499984741211,92.01000213623047,92.66000366210938,965600
2020-12-07,84.17341613769531,93.22000122070312,93.26000213623047,92.52999877929688,92.8499984741211,656000
2020-12-08,85.13052368164062,94.27999877929688,94.66000366210938,92.95999908447266,93.05000305175781,826600
2020-12-09,85.8529052734375,95.08000183105469,95.13999938964844,93.94999694824219,94.30999755859375,1135700
2020-12-10,83.72191619873047,92.72000122070312,94.93000030517578,92.37999725341797,93.98999786376953,1110200
2020-12-11,84.59355163574219,93.16999816894531,93.66000366210938,92.20999908447266,92.62999725341797,875600
2020-12-14,83.33151245117188,91.77999877929688,94.3499984741211,91.33999633789062,94.08000183105469,1145000
2020-12-15,81.9423599243164,90.25,92.86000061035156,90.20999908447266,92.0199966430664,1435700
2020-12-16,83.02281951904297,91.44000244140625,91.87000274658203,90.44999694824219,90.6500015258789,798100
2020-12-17,83.79457092285156,92.29000091552734,92.83999633789062,91.3499984741211,91.94000244140625,996900
2020-12-18,84.0760269165039,92.5999984741211,92.94000244140625,91.2300033569336,91.9800033569336,2250700
2020-12-21,84.87500762939453,93.4800033569336,94.41999816894531,91.22000122070312,91.94999694824219,946900
2020-12-22,85.70124053955078,94.38999938964844,94.98999786376953,93.12000274658203,94.12999725341797,1028300
2020-12-23,85.15647888183594,93.79000091552734,95.19999694824219,93.26000213623047,94.19000244140625,925500
2020-12-24,85.94640350341797,94.66000366210938,95.0,93.91999816894531,94.72000122070312,405800
2020-12-28,85.95547485351562,94.66999816894531,95.56999969482422,94.26000213623047,94.43000030517578,608100
2020-12-29,85.0929183959961,93.72000122070312,95.45999908447266,93.30000305175781,94.87999725341797,1162000
2020-12-30,84.47552490234375,93.04000091552734,94.4000015258789,92.7699966430664,93.81999969482422,623600
2020-12-31,85.22911834716797,93.87000274658203,93.91000366210938,92.76000213623047,93.23999786376953,665200
2021-01-04,83.86720275878906,92.37000274658203,93.97000122070312,91.80000305175781,93.6500015258789,1138900
2021-01-05,83.07728576660156,91.5,93.58000183105469,90.58000183105469,91.93000030517578,1439800
2021-01-06,86.4729995727539,95.23999786376953,95.4000015258789,92.1500015258789,92.1500015258789,1509400
2021-01-07,87.30833435058594,96.16000366210938,96.33000183105469,94.44000244140625,95.48999786376953,1088700
2021-01-08,88.39786529541016,97.36000061035156,98.6500015258789,96.11000061035156,96.2699966430664,1249700
2021-01-11,87.64427185058594,96.52999877929688,97.19999694824219,94.45999908447266,97.18000030517578,991600
2021-01-12,88.88814544677734,97.9000015258789,98.18000030517578,95.25,96.36000061035156,936800
2021-01-13,86.89973449707031,95.70999908447266,98.02999877929688,95.4800033569336,97.86000061035156,954000
2021-01-14,88.4069595336914,97.37000274658203,97.70999908447266,95.83999633789062,96.61000061035156,772900
2021-01-15,86.44576263427734,95.20999908447266,97.9000015258789,94.69000244140625,97.33999633789062,1505700
2021-01-19,87.56253814697266,96.44000244140625,97.98999786376953,95.55999755859375,96.05999755859375,1608600
2021-01-20,89.70530700683594,98.80000305175781,100.5,96.58000183105469,97.5,2013900
2021-01-21,88.93355560302734,97.94999694824219,99.9000015258789,97.94000244140625,98.44000244140625,1226700
2021-01-22,88.79734802246094,97.80000305175781,98.37000274658203,96.51000213623047,96.55000305175781,801500
2021-01-25,90.17744445800781,99.31999969482422,99.98999786376953,97.68000030517578,97.83000183105469,1377200
2021-01-26,88.52497100830078,97.5,100.45999908447266,96.5999984741211,99.16999816894531,2526900
2021-01-27,83.0954360961914,91.5199966430664,95.4000015258789,89.05999755859375,91.66000366210938,3167100
2021-01-28,80.79833221435547,88.98999786376953,93.52999877929688,88.91000366210938,92.94999694824219,1789600
2021-01-29,77.68406677246094,85.55999755859375,89.41000366210938,84.7699966430664,88.9800033569336,2347500
2021-02-01,78.4739990234375,86.43000030517578,86.81999969482422,85.30000305175781,85.55999755859375,1251800
2021-02-02,78.64649963378906,86.62000274658203,88.80000305175781,86.38999938964844,87.54000091552734,1289500
2021-02-03,78.92796325683594,86.93000030517578,87.5199966430664,86.27999877929688,86.61000061035156,970200
2021-02-04,79.27297973632812,87.30999755859375,87.98999786376953,86.23999786376953,87.4000015258789,888400
2021-02-05,80.6621322631836,88.83999633789062,88.86000061035156,86.87999725341797,87.37999725341797,766000
2021-02-08,81.68811798095703,89.97000122070312,90.08999633789062,88.8499984741211,89.19999694824219,1025200
