Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ADM,ADM,ADM,ADM,ADM,ADM
Date,,,,,,
2020-01-02,40.313690185546875,46.11000061035156,46.63999938964844,45.880001068115234,46.56999969482422,3081000
2020-01-03,40.23500061035156,46.02000045776367,46.189998626708984,45.720001220703125,45.88999938964844,2259500
2020-01-06,39.92024230957031,45.65999984741211,45.849998474121094,45.31999969482422,45.790000915527344,2831700
2020-01-07,39.439388275146484,45.11000061035156,45.689998626708984,45.099998474121094,45.56999969482422,2265200
2020-01-08,39.00223159790039,44.61000061035156,45.22999954223633,44.380001068115234,45.11000061035156,3346400
2020-01-09,38.60006332397461,44.150001525878906,44.33000183105469,43.029998779296875,44.33000183105469,4080200
2020-01-10,38.425201416015625,43.95000076293945,44.459999084472656,43.79999923706055,44.369998931884766,2311400
2020-01-13,38.836116790771484,44.41999816894531,44.47999954223633,43.97999954223633,44.040000915527344,3167800
2020-01-14,38.906063079833984,44.5,44.63999938964844,44.08000183105469,44.5099983215332,4798500
2020-01-15,38.80989456176758,44.38999938964844,44.84000015258789,44.0099983215332,44.349998474121094,2586700
2020-01-16,39.640472412109375,45.34000015258789,45.459999084472656,44.59000015258789,44.650001525878906,2585000
2020-01-17,39.56178283691406,45.25,45.54999923706055,45.11000061035156,45.400001525878906,2741700
2020-01-21,39.4481315612793,45.119998931884766,45.38999938964844,44.869998931884766,45.099998474121094,2663400
2020-01-22,39.28200912475586,44.93000030517578,45.310001373291016,44.88999938964844,45.2400016784668,2101400
2020-01-23,39.316993713378906,44.970001220703125,45.040000915527344,44.5099983215332,44.7400016784668,1459900
2020-01-24,38.731201171875,44.29999923706055,45.060001373291016,43.97999954223633,45.04999923706055,2169300
2020-01-27,38.05799102783203,43.529998779296875,43.900001525878906,43.369998931884766,43.7599983215332,2718500
2020-01-28,38.39897537231445,43.91999816894531,44.11000061035156,43.529998779296875,43.70000076293945,2219100
2020-01-29,38.18914794921875,43.68000030517578,44.099998474121094,43.65999984741211,44.060001373291016,2799500
2020-01-30,40.04264831542969,45.79999923706055,46.0,44.779998779296875,45.619998931884766,5958800
2020-01-31,39.13338851928711,44.7599983215332,45.619998931884766,44.54999923706055,45.47999954223633,8398100
2020-02-03,39.30824279785156,44.959999084472656,45.27000045776367,44.63999938964844,44.970001220703125,3939400
2020-02-04,39.66670608520508,45.369998931884766,45.689998626708984,45.27000045776367,45.5,2567400
2020-02-05,40.278709411621094,46.06999969482422,46.13999938964844,45.689998626708984,45.779998779296875,3038600
2020-02-06,40.20001983642578,45.97999954223633,46.33000183105469,45.939998626708984,46.189998626708984,2387300
2020-02-07,39.963966369628906,45.709999084472656,46.0,45.54999923706055,45.72999954223633,2289400
2020-02-10,39.9377326965332,45.68000030517578,45.869998931884766,45.36000061035156,45.599998474121094,1695300
2020-02-11,40.322418212890625,46.119998931884766,46.5099983215332,45.72999954223633,45.900001525878906,2200100
2020-02-12,40.19024658203125,45.61000061035156,46.16999816894531,45.59000015258789,45.95000076293945,2281000
2020-02-13,39.89064407348633,45.27000045776367,45.630001068115234,45.02000045776367,45.41999816894531,2317400
2020-02-14,39.4500617980957,44.77000045776367,45.15999984741211,44.619998931884766,45.08000183105469,2513200
2020-02-18,39.168087005615234,44.45000076293945,44.650001525878906,44.15999984741211,44.47999954223633,2512100
2020-02-19,38.74512481689453,43.970001220703125,44.529998779296875,43.880001068115234,44.5,2257000
2020-02-20,38.97422409057617,44.22999954223633,44.33000183105469,43.68000030517578,43.75,1951000
