Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SCHW,SCHW,SCHW,SCHW,SCHW,SCHW
Date,,,,,,
2020-01-02,44.913230895996094,48.22999954223633,48.380001068115234,47.54999923706055,47.7599983215332,5644800
2020-01-03,43.77713394165039,47.0099983215332,47.599998474121094,46.900001525878906,47.439998626708984,6698900
2020-01-06,44.08442687988281,47.34000015258789,47.38999938964844,46.59000015258789,46.650001525878906,6804300
2020-01-07,44.34518814086914,47.619998931884766,48.0099983215332,47.29999923706055,47.34000015258789,9985100
2020-01-08,44.61524963378906,47.90999984741211,48.0,47.38999938964844,47.470001220703125,10887000
2020-01-09,44.801475524902344,48.11000061035156,48.540000915527344,47.88999938964844,48.5,9749600
2020-01-10,44.51280212402344,47.79999923706055,48.15999984741211,47.619998931884766,48.130001068115234,7452900
2020-01-13,44.71767044067383,48.02000045776367,48.25,47.779998779296875,48.16999816894531,8906000
2020-01-14,44.42900085449219,47.709999084472656,48.119998931884766,47.540000915527344,48.06999969482422,8874500
2020-01-15,43.87956619262695,47.119998931884766,47.650001525878906,46.93000030517578,47.310001373291016,7654900
2020-01-16,45.63028335571289,49.0,49.06999969482422,46.97999954223633,46.9900016784668,13752200
2020-01-17,45.01567459106445,48.34000015258789,49.2599983215332,48.150001525878906,49.099998474121094,10257100
2020-01-21,45.118106842041016,48.45000076293945,48.880001068115234,47.81999969482422,48.040000915527344,8849900
2020-01-22,45.56509780883789,48.93000030517578,49.029998779296875,47.86000061035156,48.150001525878906,6699600
2020-01-23,45.09017562866211,48.41999816894531,48.65999984741211,47.959999084472656,48.400001525878906,8126200
2020-01-24,43.90750503540039,47.150001525878906,48.52000045776367,47.0,48.38999938964844,11268100
2020-01-27,42.613094329833984,45.7599983215332,46.36000061035156,45.59000015258789,46.0,9537800
2020-01-28,43.11595916748047,46.29999923706055,46.59000015258789,45.810001373291016,46.13999938964844,7282900
2020-01-29,42.7900276184082,45.95000076293945,46.720001220703125,45.88999938964844,46.58000183105469,5918700
2020-01-30,43.94475555419922,47.189998626708984,47.33000183105469,45.38999938964844,45.400001525878906,11536600
2020-01-31,42.41753387451172,45.54999923706055,46.83000183105469,45.470001220703125,46.630001068115234,12297200
2020-02-03,42.53859329223633,45.68000030517578,46.90999984741211,45.58000183105469,45.86000061035156,10490500
2020-02-04,43.84232711791992,47.08000183105469,47.97999954223633,46.5,46.65999984741211,10595100
2020-02-05,44.96910858154297,48.290000915527344,48.349998474121094,47.4900016784668,47.84000015258789,9583000
2020-02-06,44.540740966796875,47.83000183105469,48.779998779296875,47.31999969482422,48.63999938964844,8767600
2020-02-07,44.056495666503906,47.310001373291016,47.59000015258789,46.91999816894531,47.099998474121094,5680200
2020-02-10,43.55363082885742,46.77000045776367,47.20000076293945,46.4900016784668,46.88999938964844,6062000
2020-02-11,44.391746520996094,47.66999816894531,47.970001220703125,46.86000061035156,47.029998779296875,7082600
2020-02-12,44.50349807739258,47.790000915527344,48.349998474121094,47.59000015258789,48.099998474121094,5136400
2020-02-13,44.20437240600586,47.290000915527344,47.599998474121094,47.150001525878906,47.38999938964844,5873100
2020-02-14,44.14830017089844,47.22999954223633,47.31999969482422,46.68000030517578,47.119998931884766,7106600
2020-02-18,43.680912017822266,46.72999954223633,47.310001373291016,46.20000076293945,47.029998779296875,8165700
2020-02-19,44.34457778930664,47.439998626708984,47.849998474121094,46.83000183105469,46.9900016784668,6377500
2020-02-20,45.41020584106445,48.58000183105469,49.54999923706055,47.29999923706055,47.34000015258789,16198800
2020-02-21,43.17613983154297,46.189998626708984,48.43000030517578,45.93000030517578,48.09000015258789,13500500
2020-02-24,40.942081451416016,43.79999923706055,44.560001373291016,43.47999954223633,44.47999954223633,13407600
2020-02-25,38.88562774658203,41.599998474121094,44.0099983215332,41.380001068115234,43.9900016784668,16466000
2020-02-26,38.717384338378906,41.41999816894531,42.400001525878906,41.220001220703125,42.0099983215332,15389400
2020-02-27,39.175418853759766,41.90999984741211,43.0,40.09000015258789,40.18000030517578,28185100
