Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AEP,AEP,AEP,AEP,AEP,AEP
Date,,,,,,
2020-01-02,77.9843978881836,93.45999908447266,94.55999755859375,92.9800033569336,94.5,1779700
2020-01-03,77.90094757080078,93.36000061035156,94.04000091552734,93.0999984741211,93.27999877929688,1939400
2020-01-06,78.15962219238281,93.66999816894531,93.98999786376953,93.2699966430664,93.3499984741211,1253200
2020-01-07,78.17633056640625,93.69000244140625,93.83000183105469,92.94000244140625,93.27999877929688,2608100
2020-01-08,77.94268035888672,93.41000366210938,94.0199966430664,93.18000030517578,93.41000366210938,2245400
2020-01-09,78.33486938476562,93.87999725341797,94.13999938964844,93.26000213623047,93.2699966430664,2141900
2020-01-10,78.71868896484375,94.33999633789062,94.66000366210938,94.0199966430664,94.19999694824219,1452800
2020-01-13,78.96066284179688,94.62999725341797,95.0999984741211,94.38999938964844,94.38999938964844,2383800
2020-01-14,79.25271606445312,94.9800033569336,94.9800033569336,94.05000305175781,94.55000305175781,2717500
2020-01-15,80.60446166992188,96.5999984741211,96.66999816894531,95.5199966430664,95.69999694824219,4114400
2020-01-16,81.1968994140625,97.30999755859375,97.52999877929688,96.63999938964844,96.69000244140625,2175900
2020-01-17,82.23992919921875,98.55999755859375,98.66000366210938,97.05999755859375,97.41999816894531,4554800
2020-01-21,82.89075469970703,99.33999633789062,99.8499984741211,98.51000213623047,98.80999755859375,4731400
2020-01-22,83.44148254394531,100.0,100.4000015258789,99.80000305175781,100.0,2985100
2020-01-23,84.25086212158203,100.97000122070312,101.02999877929688,100.01000213623047,100.02999877929688,2402200
2020-01-24,85.24381256103516,102.16000366210938,102.36000061035156,100.79000091552734,100.97000122070312,3189000
2020-01-27,84.92672729492188,101.77999877929688,102.75,101.58999633789062,102.12999725341797,2294900
2020-01-28,85.26885986328125,102.19000244140625,102.55000305175781,101.70999908447266,101.83000183105469,1572400
2020-01-29,85.78618621826172,102.80999755859375,103.13999938964844,101.86000061035156,102.33999633789062,1643600
2020-01-30,86.8625717163086,104.0999984741211,104.12999725341797,102.41000366210938,102.7300033569336,1952900
2020-01-31,86.96271514892578,104.22000122070312,104.43000030517578,103.61000061035156,104.0,2457800
2020-02-03,86.96271514892578,104.22000122070312,104.69999694824219,103.86000061035156,104.47000122070312,3671500
2020-02-04,85.83625793457031,102.87000274658203,104.97000122070312,102.8499984741211,103.81999969482422,3203200
2020-02-05,85.21044158935547,102.12000274658203,103.0999984741211,101.97000122070312,102.7300033569336,4064600
2020-02-06,85.31892395019531,102.25,102.72000122070312,101.9800033569336,101.9800033569336,2752700
2020-02-07,85.1424789428711,101.33999633789062,102.19000244140625,101.23999786376953,102.04000091552734,2260700
2020-02-10,85.6297607421875,101.91999816894531,101.9800033569336,101.20999908447266,101.66999816894531,1541000
2020-02-11,85.8818130493164,102.22000122070312,102.41999816894531,101.76000213623047,102.0,1498000
2020-02-12,85.52056121826172,101.79000091552734,102.3499984741211,101.3499984741211,101.77999877929688,1503500
2020-02-13,86.41111755371094,102.8499984741211,103.18000030517578,101.66000366210938,102.19999694824219,2555100
2020-02-14,87.1756820678711,103.76000213623047,103.87999725341797,102.91999816894531,103.1500015258789,1377000
2020-02-18,87.65458679199219,104.33000183105469,104.62999725341797,103.83999633789062,104.08000183105469,2121900
2020-02-19,86.95723724365234,103.5,104.38999938964844,103.44000244140625,104.1500015258789,1910000
2020-02-20,86.01624298095703,102.37999725341797,103.98999786376953,102.04000091552734,102.94999694824219,3344500
2020-02-21,85.45332336425781,101.70999908447266,103.13999938964844,101.61000061035156,102.05000305175781,3361300
2020-02-24,84.05026245117188,100.04000091552734,102.30000305175781,100.02999877929688,101.62999725341797,3279600
2020-02-25,82.47915649414062,98.16999816894531,100.62000274658203,97.94000244140625,100.2300033569336,3356500
2020-02-26,81.85742950439453,97.43000030517578,99.0199966430664,97.38999938964844,98.4000015258789,3258500
2020-02-27,77.17768859863281,91.86000061035156,97.51000213623047,91.79000091552734,97.30999755859375,5865600
2020-02-28,74.9932632446289,89.26000213623047,90.02999877929688,86.41999816894531,90.02999877929688,6763800
2020-03-02,79.89141845703125,95.08999633789062,95.30999755859375,89.33999633789062,89.55000305175781,4936200
2020-03-03,80.19390869140625,95.44999694824219,97.80000305175781,94.05000305175781,95.0,6823000
2020-03-04,83.86543273925781,99.81999969482422,100.6500015258789,96.37000274658203,96.37000274658203,4027200
2020-03-05,83.00006866455078,98.79000091552734,100.18000030517578,97.72000122070312,98.37000274658203,5285700
2020-03-06,82.08426666259766,97.69999694824219,97.72000122070312,93.8499984741211,95.9000015258789,5815300
2020-03-09,79.7822036743164,94.95999908447266,99.38999938964844,92.5199966430664,92.80999755859375,6660600
2020-03-10,79.58056640625,94.72000122070312,98.33000183105469,91.2300033569336,98.31999969482422,5729000
2020-03-11,75.37975311279297,89.72000122070312,92.95999908447266,88.04000091552734,92.91000366210938,4213600
2020-03-12,69.34734344482422,82.54000091552734,85.97000122070312,73.52999877929688,83.0,7534000
2020-03-13,72.64918518066406,86.47000122070312,87.1500015258789,81.70999908447266,86.43000030517578,5127500
2020-03-16,68.60799407958984,81.66000366210938,86.18000030517578,77.76000213623047,78.56999969482422,5564600
2020-03-17,76.6231918334961,91.19999694824219,95.7699966430664,83.48999786376953,83.63999938964844,6641800
2020-03-18,74.16991424560547,88.27999877929688,92.86000061035156,81.01000213623047,85.0199966430664,5517900
2020-03-19,67.89383697509766,80.80999755859375,88.05999755859375,79.56999969482422,88.0,4741700
2020-03-20,60.0298957824707,71.44999694824219,81.0999984741211,70.26000213623047,80.94999694824219,5611000
2020-03-23,58.8116569519043,70.0,71.83999633789062,65.13999938964844,71.0199966430664,5499800
2020-03-24,60.53398895263672,72.05000305175781,73.77999877929688,68.08999633789062,71.66000366210938,4937500
2020-03-25,61.575801849365234,73.29000091552734,76.30999755859375,69.3499984741211,71.37999725341797,5448600
2020-03-26,68.72561645507812,81.80000305175781,82.87999725341797,73.25,73.4800033569336,3903500
2020-03-27,70.06990051269531,83.4000015258789,86.58999633789062,79.12999725341797,79.79000091552734,3255200
2020-03-30,70.33032989501953,83.70999908447266,86.44999694824219,79.83000183105469,84.87000274658203,5390500
2020-03-31,67.196533203125,79.9800033569336,83.48999786376953,79.23999786376953,82.68000030517578,6247300
2020-04-01,62.65121841430664,74.56999969482422,78.91000366210938,73.81999969482422,77.44999694824219,3570100
2020-04-02,64.51640319824219,76.79000091552734,77.58000183105469,72.38999938964844,73.62999725341797,4959900
2020-04-03,60.912078857421875,72.5,76.72000122070312,71.19999694824219,75.83000183105469,3963900
2020-04-06,66.02867889404297,78.58999633789062,79.77999877929688,74.58999633789062,74.87000274658203,3610300
